doi,filename
https://doi.org/10.62913/engj.v48i3.1014,STDB-0100604803003-2011.pdf
https://doi.org/10.62913/engj.v48i3.1013,STDB-0100604803004-2011.pdf
https://doi.org/10.62913/engj.v48i3.1012,STDB-0100604803005-2011.pdf
https://doi.org/10.62913/engj.v48i3.1017,STDB-0100604803006-2011.pdf
https://doi.org/10.62913/engj.v48i4.1021,STDB-0100604804001-2011.pdf
https://doi.org/10.62913/engj.v48i4.1020,STDB-0100604804002-2011.pdf
https://doi.org/10.62913/engj.v48i4.1019,STDB-0100604804003-2011.pdf
https://doi.org/10.62913/engj.v48i4.1018,STDB-0100604804004-2011.pdf
https://doi.org/10.62913/engj.v48i4.1022,STDB-0100604804005-2011.pdf
https://doi.org/10.62913/engj.v49i1.1224,STDB-0100604901001-2012.pdf
https://doi.org/10.62913/engj.v49i1.1223,STDB-0100604901002-2012.pdf
https://doi.org/10.62913/engj.v49i1.1222,STDB-0100604901003-2012.pdf
https://doi.org/10.62913/engj.v49i1.1225,STDB-0100604901004-2012.pdf
https://doi.org/10.62913/engj.v49i2.1025,STDB-0100604902001-2012.pdf
https://doi.org/10.62913/engj.v49i2.1024,STDB-0100604902002-2012.pdf
https://doi.org/10.62913/engj.v49i2.1023,STDB-0100604902003-2012.pdf
https://doi.org/10.62913/engj.v49i2.1026,STDB-0100604902004-2012.pdf
https://doi.org/10.62913/engj.v49i3.1030,STDB-0100604903001-2012.pdf
https://doi.org/10.62913/engj.v49i3.1029,STDB-0100604903002-2012.pdf
https://doi.org/10.62913/engj.v49i3.1028,STDB-0100604903003-2012.pdf
https://doi.org/10.62913/engj.v49i3.1027,STDB-0100604903004-2012.pdf
https://doi.org/10.62913/engj.v49i3.1032,STDB-0100604903005-2012.pdf
https://doi.org/10.62913/engj.v49i3.1031,STDB-0100604903006-2012.pdf
https://doi.org/10.62913/engj.v49i4.1036,STDB-0100604904001-2012.pdf
https://doi.org/10.62913/engj.v49i4.1035,STDB-0100604904002-2012.pdf
https://doi.org/10.62913/engj.v49i4.1034,STDB-0100604904003-2012.pdf
https://doi.org/10.62913/engj.v49i4.1033,STDB-0100604904004-2012.pdf
https://doi.org/10.62913/engj.v49i4.1037,STDB-0100604904005-2012.pdf
https://doi.org/10.62913/engj.v50i1.1040,STDB-0100605001001-2013.pdf
https://doi.org/10.62913/engj.v50i1.1039,STDB-0100605001002-2013.pdf
https://doi.org/10.62913/engj.v50i1.1038,STDB-0100605001003-2013.pdf
https://doi.org/10.62913/engj.v50i2.1043,STDB-0100605002001-2013.pdf
https://doi.org/10.62913/engj.v50i2.1042,STDB-0100605002002-2013.pdf
https://doi.org/10.62913/engj.v50i2.1041,STDB-0100605002003-2013.pdf
https://doi.org/10.62913/engj.v50i2.1044,STDB-0100605002004-2013.pdf
https://doi.org/10.62913/engj.v50i3.1048,STDB-0100605003001-2013.pdf
https://doi.org/10.62913/engj.v50i3.1047,STDB-0100605003002-2013.pdf
https://doi.org/10.62913/engj.v50i3.1046,STDB-0100605003003-2013.pdf
https://doi.org/10.62913/engj.v50i3.1045,STDB-0100605003004-2013.pdf
https://doi.org/10.62913/engj.v50i3.1050,STDB-0100605003005-2013.pdf
https://doi.org/10.62913/engj.v50i3.1049,STDB-0100605003006-2013.pdf
https://doi.org/10.62913/engj.v50i4.1053,STDB-0100605004001-2013.pdf
https://doi.org/10.62913/engj.v50i4.1052,STDB-0100605004002-2013.pdf
https://doi.org/10.62913/engj.v50i4.1051,STDB-0100605004003-2013.pdf
https://doi.org/10.62913/engj.v50i4.1054,STDB-0100605004004-2013.pdf
https://doi.org/10.62913/engj.v51i1.1057,STDB-0100605101001-2014.pdf
https://doi.org/10.62913/engj.v51i1.1056,STDB-0100605101002-2014.pdf
https://doi.org/10.62913/engj.v51i1.1055,STDB-0100605101003-2014.pdf
https://doi.org/10.62913/engj.v51i1.1059,STDB-0100605101004-2014.pdf
https://doi.org/10.62913/engj.v51i1.1058,STDB-0100605101005-2014.pdf
https://doi.org/10.62913/engj.v51i2.1064,STDB-0100605102001-2014.pdf
https://doi.org/10.62913/engj.v51i2.1063,STDB-0100605102002-2014.pdf
https://doi.org/10.62913/engj.v51i2.1062,STDB-0100605102003-2014.pdf
https://doi.org/10.62913/engj.v51i2.1061,STDB-0100605102004-2014.pdf
https://doi.org/10.62913/engj.v51i2.1060,STDB-0100605102005-2014.pdf
https://doi.org/10.62913/engj.v51i2.1065,STDB-0100605102006-2014.pdf
https://doi.org/10.62913/engj.v51i3.1069,STDB-0100605103001-2014.pdf
https://doi.org/10.62913/engj.v51i3.1068,STDB-0100605103002-2014.pdf
https://doi.org/10.62913/engj.v51i3.1067,STDB-0100605103003-2014.pdf
https://doi.org/10.62913/engj.v51i3.1066,STDB-0100605103004-2014.pdf
https://doi.org/10.62913/engj.v51i3.1070,STDB-0100605103005-2014.pdf
https://doi.org/10.62913/engj.v51i4.1074,STDB-0100605104001-2014.pdf
https://doi.org/10.62913/engj.v51i4.1073,STDB-0100605104002-2014.pdf
https://doi.org/10.62913/engj.v51i4.1072,STDB-0100605104003-2014.pdf
https://doi.org/10.62913/engj.v51i4.1071,STDB-0100605104004-2014.pdf
https://doi.org/10.62913/engj.v51i4.1075,STDB-0100605104005-2014.pdf
https://doi.org/10.62913/engj.v52i1.1079,STDB-0100605201001-2015.pdf
https://doi.org/10.62913/engj.v52i1.1078,STDB-0100605201002-2015.pdf
https://doi.org/10.62913/engj.v52i1.1077,STDB-0100605201003-2015.pdf
https://doi.org/10.62913/engj.v52i1.1076,STDB-0100605201004-2015.pdf
https://doi.org/10.62913/engj.v52i2.1082,STDB-0100605202001-2015.pdf
https://doi.org/10.62913/engj.v52i2.1081,STDB-0100605202002-2015.pdf
https://doi.org/10.62913/engj.v52i2.1080,STDB-0100605202003-2015.pdf
https://doi.org/10.62913/engj.v52i2.1083,STDB-0100605202004-2015.pdf
https://doi.org/10.62913/engj.v52i3.1086,STDB-0100605203001-2015.pdf
https://doi.org/10.62913/engj.v52i3.1085,STDB-0100605203002-2015.pdf
https://doi.org/10.62913/engj.v52i3.1084,STDB-0100605203003-2015.pdf
https://doi.org/10.62913/engj.v52i4.1090,STDB-0100605204001-2015.pdf
https://doi.org/10.62913/engj.v52i4.1089,STDB-0100605204002-2015.pdf
https://doi.org/10.62913/engj.v52i4.1088,STDB-0100605204003-2015.pdf
https://doi.org/10.62913/engj.v52i4.1087,STDB-0100605204004-2015.pdf
https://doi.org/10.62913/engj.v52i4.1091,STDB-0100605204005-2015.pdf
https://doi.org/10.62913/engj.v53i1.1095,STDB-0100605301001-2016.pdf
https://doi.org/10.62913/engj.v53i1.1094,STDB-0100605301002-2016.pdf
https://doi.org/10.62913/engj.v53i1.1093,STDB-0100605301003-2016.pdf
https://doi.org/10.62913/engj.v53i1.1092,STDB-0100605301004-2016.pdf
https://doi.org/10.62913/engj.v53i2.1098,STDB-0100605302001-2016.pdf
https://doi.org/10.62913/engj.v53i2.1097,STDB-0100605302002-2016.pdf
https://doi.org/10.62913/engj.v53i2.1096,STDB-0100605302003-2016.pdf
https://doi.org/10.62913/engj.v53i2.1099,STDB-0100605302004-2016.pdf
https://doi.org/10.62913/engj.v53i3.1103,STDB-0100605303001-2016.pdf
https://doi.org/10.62913/engj.v53i3.1102,STDB-0100605303002-2016.pdf
https://doi.org/10.62913/engj.v53i3.1101,STDB-0100605303003-2016.pdf
https://doi.org/10.62913/engj.v53i3.1100,STDB-0100605303004-2016.pdf
https://doi.org/10.62913/engj.v53i4.1106,STDB-0100605304001-2016.pdf
https://doi.org/10.62913/engj.v53i4.1105,STDB-0100605304002-2016.pdf
https://doi.org/10.62913/engj.v53i4.1104,STDB-0100605304003-2016.pdf
https://doi.org/10.62913/engj.v53i4.1107,STDB-0100605304004-2016.pdf
https://doi.org/10.62913/engj.v54i1.1111,STDB-0100605401001-2017.pdf
https://doi.org/10.62913/engj.v54i1.1110,STDB-0100605401002-2017.pdf
https://doi.org/10.62913/engj.v54i1.1109,STDB-0100605401003-2017.pdf
https://doi.org/10.62913/engj.v54i1.1108,STDB-0100605401004-2017.pdf
https://doi.org/10.62913/engj.v54i2.1115,STDB-0100605402001-2017.pdf
https://doi.org/10.62913/engj.v54i2.1114,STDB-0100605402002-2017.pdf
https://doi.org/10.62913/engj.v54i2.1113,STDB-0100605402003-2017.pdf
https://doi.org/10.62913/engj.v54i2.1112,STDB-0100605402004-2017.pdf
https://doi.org/10.62913/engj.v54i3.1119,STDB-0100605403001-2017.pdf
https://doi.org/10.62913/engj.v54i3.1118,STDB-0100605403002-2017.pdf
https://doi.org/10.62913/engj.v54i3.1117,STDB-0100605403003-2017.pdf
https://doi.org/10.62913/engj.v54i3.1116,STDB-0100605403004-2017.pdf
https://doi.org/10.62913/engj.v54i4.1123,STDB-0100605404001-2017.pdf
https://doi.org/10.62913/engj.v54i4.1122,STDB-0100605404002-2017.pdf
https://doi.org/10.62913/engj.v54i4.1121,STDB-0100605404003-2017.pdf
https://doi.org/10.62913/engj.v54i4.1120,STDB-0100605404004-2017.pdf
https://doi.org/10.62913/engj.v55i1.1126,STDB-0100605501001-2018.pdf
https://doi.org/10.62913/engj.v55i1.1125,STDB-0100605501002-2018.pdf
https://doi.org/10.62913/engj.v55i1.1124,STDB-0100605501003-2018.pdf
https://doi.org/10.62913/engj.v55i2.1129,STDB-0100605502001-2018.pdf
https://doi.org/10.62913/engj.v55i2.1128,STDB-0100605502002-2018.pdf
https://doi.org/10.62913/engj.v55i2.1127,STDB-0100605502003-2018.pdf
https://doi.org/10.62913/engj.v55i2.1132,STDB-0100605502004-2018.pdf
https://doi.org/10.62913/engj.v55i2.1131,STDB-0100605502005-2018.pdf
https://doi.org/10.62913/engj.v55i2.1130,STDB-0100605502006-2018.pdf
https://doi.org/10.62913/engj.v55i3.1136,STDB-0100605503001-2018.pdf
https://doi.org/10.62913/engj.v55i3.1135,STDB-0100605503002-2018.pdf
https://doi.org/10.62913/engj.v55i3.1134,STDB-0100605503003-2018.pdf
https://doi.org/10.62913/engj.v55i3.1133,STDB-0100605503004-2018.pdf
https://doi.org/10.62913/engj.v55i4.1139,STDB-0100605504001-2018.pdf
https://doi.org/10.62913/engj.v55i4.1138,STDB-0100605504002-2018.pdf
https://doi.org/10.62913/engj.v55i4.1137,STDB-0100605504003-2018.pdf
https://doi.org/10.62913/engj.v55i4.1140,STDB-0100605504004-2018.pdf
https://doi.org/10.62913/engj.v56i1.1144,STDB-0100605601001-2019.pdf
https://doi.org/10.62913/engj.v56i1.1143,STDB-0100605601002-2019.pdf
https://doi.org/10.62913/engj.v56i1.1142,STDB-0100605601003-2019.pdf
https://doi.org/10.62913/engj.v56i1.1141,STDB-0100605601004-2019.pdf
https://doi.org/10.62913/engj.v56i2.1147,STDB-0100605602001-2019.pdf
https://doi.org/10.62913/engj.v56i2.1146,STDB-0100605602002-2019.pdf
https://doi.org/10.62913/engj.v56i2.1145,STDB-0100605602003-2019.pdf
https://doi.org/10.62913/engj.v56i2.1149,STDB-0100605602004-2019.pdf
https://doi.org/10.62913/engj.v56i2.1148,STDB-0100605602005-2019.pdf
https://doi.org/10.62913/engj.v56i3.1153,STDB-0100605603001-2019.pdf
https://doi.org/10.62913/engj.v56i3.1152,STDB-0100605603002-2019.pdf
https://doi.org/10.62913/engj.v56i3.1151,STDB-0100605603003-2019.pdf
https://doi.org/10.62913/engj.v56i3.1150,STDB-0100605603004-2019.pdf
https://doi.org/10.62913/engj.v56i4.1156,STDB-0100605604001-2019.pdf
https://doi.org/10.62913/engj.v56i4.1155,STDB-0100605604002-2019.pdf
https://doi.org/10.62913/engj.v56i4.1154,STDB-0100605604003-2019.pdf
https://doi.org/10.62913/engj.v56i4.1157,STDB-0100605604004-2019.pdf
https://doi.org/10.62913/engj.v57i1.1161,STDB-0100605701001-2020.pdf
https://doi.org/10.62913/engj.v57i1.1160,STDB-0100605701002-2020.pdf
https://doi.org/10.62913/engj.v57i1.1159,STDB-0100605701003-2020.pdf
https://doi.org/10.62913/engj.v57i1.1158,STDB-0100605701004-2020.pdf
https://doi.org/10.62913/engj.v57i2.1164,STDB-0100605702001-2020.pdf
https://doi.org/10.62913/engj.v57i2.1163,STDB-0100605702002-2020.pdf
https://doi.org/10.62913/engj.v57i2.1162,STDB-0100605702003-2020.pdf
https://doi.org/10.62913/engj.v57i3.1168,STDB-0100605703001-2020.pdf
https://doi.org/10.62913/engj.v57i3.1167,STDB-0100605703002-2020.pdf
https://doi.org/10.62913/engj.v57i3.1166,STDB-0100605703003-2020.pdf
https://doi.org/10.62913/engj.v57i3.1165,STDB-0100605703004-2020.pdf
https://doi.org/10.62913/engj.v57i4.1170,STDB-0100605704001-2020.pdf
https://doi.org/10.62913/engj.v57i4.1169,STDB-0100605704002-2020.pdf
https://doi.org/10.62913/engj.v57i4.1172,STDB-0100605704003-2020.pdf
https://doi.org/10.62913/engj.v57i4.1171,STDB-0100605704004-2020.pdf
https://doi.org/10.62913/engj.v58i1.1221,STDB-0100605801001-2021.pdf
https://doi.org/10.62913/engj.v58i1.1220,STDB-0100605801002-2021.pdf
https://doi.org/10.62913/engj.v58i1.1219,STDB-0100605801003-2021.pdf
https://doi.org/10.62913/engj.v58i1.1218,STDB-0100605801004-2021.pdf
https://doi.org/10.62913/engj.v58i2.1176,STDB-0100605802001-2021.pdf
https://doi.org/10.62913/engj.v58i2.1175,STDB-0100605802002-2021.pdf
https://doi.org/10.62913/engj.v58i2.1174,STDB-0100605802003-2021.pdf
https://doi.org/10.62913/engj.v58i2.1173,STDB-0100605802004-2021.pdf
https://doi.org/10.62913/engj.v58i2.1177,STDB-0100605802005-2021.pdf
https://doi.org/10.62913/engj.v58i3.1181,STDB-0100605803001-2021.pdf
https://doi.org/10.62913/engj.v58i3.1180,STDB-0100605803002-2021.pdf
https://doi.org/10.62913/engj.v58i3.1179,STDB-0100605803003-2021.pdf
https://doi.org/10.62913/engj.v58i3.1178,STDB-0100605803004-2021.pdf
https://doi.org/10.62913/engj.v58i4.1184,STDB-0100605804001-2021.pdf
https://doi.org/10.62913/engj.v58i4.1183,STDB-0100605804002-2021.pdf
https://doi.org/10.62913/engj.v58i4.1182,STDB-0100605804003-2021.pdf
https://doi.org/10.62913/engj.v58i4.1185,STDB-0100605804004-2021.pdf
https://doi.org/10.62913/engj.v59i1.1216,STDB-0100605901001-2022.pdf
https://doi.org/10.62913/engj.v59i1.1215,STDB-0100605901002-2022.pdf
https://doi.org/10.62913/engj.v59i1.1214,STDB-0100605901003-2022.pdf
https://doi.org/10.62913/engj.v59i1.1213,STDB-0100605901004-2022.pdf
https://doi.org/10.62913/engj.v59i1.1212,STDB-0100605901005-2022.pdf
https://doi.org/10.62913/engj.v59i1.1217,STDB-0100605901006-2022.pdf
https://doi.org/10.62913/engj.v59i2.1188,STDB-0100605902001-2022.pdf
https://doi.org/10.62913/engj.v59i2.1187,STDB-0100605902002-2022.pdf
https://doi.org/10.62913/engj.v59i2.1186,STDB-0100605902003-2022.pdf
https://doi.org/10.62913/engj.v59i2.1189,STDB-0100605902004-2022.pdf
https://doi.org/10.62913/engj.v59i3.1193,STDB-0100605903001-2022.pdf
https://doi.org/10.62913/engj.v59i3.1192,STDB-0100605903002-2022.pdf
https://doi.org/10.62913/engj.v59i3.1191,STDB-0100605903003-2022.pdf
https://doi.org/10.62913/engj.v59i3.1190,STDB-0100605903004-2022.pdf
https://doi.org/10.62913/engj.v59i4.1304,STDB-0100605904001-2022.pdf
https://doi.org/10.62913/engj.v59i4.1305,STDB-0100605904002-2022.pdf
https://doi.org/10.62913/engj.v59i4.1306,STDB-0100605904003-2022.pdf
https://doi.org/10.62913/engj.v59i4.1307,STDB-0100605904004-2022.pdf
https://doi.org/10.62913/engj.v60i1.1200,STDB-0100606001001-2023.pdf
https://doi.org/10.62913/engj.v60i1.1199,STDB-0100606001002-2023.pdf
https://doi.org/10.62913/engj.v60i1.1198,STDB-0100606001003-2023.pdf
https://doi.org/10.62913/engj.v60i2.1206,STDB-0100606002001-2023.pdf
https://doi.org/10.62913/engj.v60i2.1205,STDB-0100606002002-2023.pdf
https://doi.org/10.62913/engj.v60i2.1201,STDB-0100606002003-2023.pdf
https://doi.org/10.62913/engj.v60i2.1207,STDB-0100606002004-2023.pdf
https://doi.org/10.62913/engj.v60i3.1211,STDB-0100606003001-2023.pdf
https://doi.org/10.62913/engj.v60i3.1210,STDB-0100606003002-2023.pdf
https://doi.org/10.62913/engj.v60i3.1209,STDB-0100606003003-2023.pdf
https://doi.org/10.62913/engj.v60i3.1208,STDB-0100606003004-2023.pdf
https://doi.org/10.62913/engj.v60i4.1311,STDB-0100606004001-2023.pdf
https://doi.org/10.62913/engj.v60i4.1312,STDB-0100606004002-2023.pdf
https://doi.org/10.62913/engj.v60i4.1313,STDB-0100606004003-2023.pdf
https://doi.org/10.62913/engj.v60i4.1314,STDB-0100606004004-2023.pdf
https://doi.org/10.62913/engj.v60i4.1315,STDB-0100606004005-2023.pdf
https://doi.org/10.62913/engj.v61i1.1309,STDB-0100606101001-2024.pdf
https://doi.org/10.62913/engj.v61i1.1316,STDB-0100606101002-2024.pdf
https://doi.org/10.62913/engj.v61i1.1317,STDB-0100606101003-2024.pdf
https://doi.org/10.62913/engj.v61i2.1322,STDB-0100606102001-2024.pdf
https://doi.org/10.62913/engj.v61i2.1323,STDB-0100606102002-2024.pdf
https://doi.org/10.62913/engj.v61i2.1324,STDB-0100606102003-2024.pdf
https://doi.org/10.62913/engj.v61i2.1325,STDB-0100606102004-2024.pdf
https://doi.org/10.62913/engj.v61i3.1329,STDB-0100606103001-2024.pdf
https://doi.org/10.62913/engj.v61i3.1328,STDB-0100606103002-2024.pdf
https://doi.org/10.62913/engj.v61i3.1326,STDB-0100606103003-2024.pdf
https://doi.org/10.62913/engj.v61i4.1331,STDB-0100606104001-2024.pdf
https://doi.org/10.62913/engj.v61i4.1332,STDB-0100606104002-2024.pdf
https://doi.org/10.62913/engj.v61i4.1333,STDB-0100606104003-2024.pdf
N/A1,STDB-0100606201001-2025.pdf
https://doi.org/10.62913/engj.v62i1.1335,STDB-0100606201002-2025.pdf
https://doi.org/10.62913/engj.v62i1.1336,STDB-0100606201003-2025.pdf
https://doi.org/10.62913/engj.v62i1.1337,STDB-0100606201004-2025.pdf
https://doi.org/10.62913/engj.v62i1.1338,STDB-0100606201005-2025.pdf
